# Time (s),DUT (V),TEM (V)
1.205172192054872748e-07,-9.730936188179150573e-04,4.083890954403139595e-04
1.205372220634466859e-07,-1.093091561958294596e-03,4.381781446061612517e-04
1.205572249214061234e-07,-1.199569265733315283e-03,4.209529572143323110e-04
1.205772277793655344e-07,-1.288419618877199770e-03,3.614866190734968400e-04
1.205972306373249455e-07,-1.356269605589663710e-03,2.670225726671088891e-04
1.206172334952843565e-07,-1.400627479060601076e-03,1.467411040241185392e-04
1.206372363532437675e-07,-1.419982300490544311e-03,1.111419474774104788e-05
1.206572392112032051e-07,-1.413852057933579539e-03,-1.288084378027909318e-04
1.206772420691626161e-07,-1.382779500263552584e-03,-2.621356404334511002e-04
1.206972449271220271e-07,-1.328277695235333816e-03,-3.788463276226153548e-04
1.207172477850814382e-07,-1.252729983183695651e-03,-4.704313705295867722e-04
1.207372506430408757e-07,-1.159251302837923823e-03,-5.304261663345242453e-04
1.207572535010002867e-07,-1.051519692012269861e-03,-5.548017277719683978e-04
1.207772563589596978e-07,-9.335880245668933940e-04,-5.421915989403334460e-04
1.207972592169191088e-07,-8.096866834635522460e-04,-4.939426655511344223e-04
1.208172620748785198e-07,-6.840278739368320024e-04,-4.139892869507643346e-04
1.208372649328379573e-07,-5.606216749653756626e-04,-3.085614063995465589e-04
1.208572677907973684e-07,-4.431127711716228794e-04,-1.857476861342127555e-04
1.208772706487567794e-07,-3.346451917047695230e-04,-5.494361824976795551e-05
1.208972735067161905e-07,-2.377604226794750798e-04,7.377856219788518025e-05
1.209172763646756280e-07,-1.543320870596038554e-04,1.903368968971026905e-04
1.209372792226350390e-07,-8.553814018509022735e-05,2.853006376071264352e-04
1.209572820805944501e-07,-3.186934924822441872e-05,3.505030778481226439e-04
1.209772849385538611e-07,6.829159712245583811e-06,3.795679272923831041e-04
1.209972877965132721e-07,3.128818115277408557e-05,3.683169184643629297e-04
1.210172906544727096e-07,4.272271114005529881e-05,3.150343480753347832e-04
1.210372935124321207e-07,4.272523132101047110e-05,2.205736975264764425e-04
1.210572963703915317e-07,3.315133770820919736e-05,8.830172689030416717e-05
1.210772992283509428e-07,1.600491559644741222e-05,-7.611417112412478185e-05
1.210973020863103803e-07,-6.670526199819626963e-06,-2.650597015170997250e-04
1.211173049442697913e-07,-3.288872257339301347e-05,-4.694441028743471297e-04
1.211373078022292024e-07,-6.080135708844436755e-05,-6.792558746066692339e-04
1.211573106601886134e-07,-8.875971714761232646e-05,-8.841674600020755408e-04
1.211773135181480244e-07,-1.153559785805348246e-04,-1.074150027349361118e-03
1.211973163761074619e-07,-1.394443442621598375e-04,-1.240059495889331070e-03
1.212173192340668730e-07,-1.601436791959267290e-04,-1.374157448062863704e-03
1.212373220920262840e-07,-1.768244812161749399e-04,-1.470535358337095918e-03
1.212573249499856951e-07,-1.890839271395808395e-04,-1.525417310553029088e-03
1.212773278079451326e-07,-1.967132870802103240e-04,-1.537324607559179251e-03
1.212973306659045436e-07,-1.996621791247776465e-04,-1.507094845975379864e-03
1.213173335238639546e-07,-1.980039443123133029e-04,-1.437757528875108649e-03
1.213373363818233657e-07,-1.919058861156151558e-04,-1.334277499855082271e-03
1.213573392397827767e-07,-1.816072917135181123e-04,-1.203185809760440620e-03
1.213773420977422142e-07,-1.674071066332544775e-04,-1.052124543254094689e-03
1.213973449557016253e-07,-1.496619568557874098e-04,-8.893372056321803640e-04
1.214173478136610363e-07,-1.287939986167602592e-04,-7.231391950140785918e-04
1.214373506716204474e-07,-1.053069228973804229e-04,-5.614034990537986438e-04
1.214573535295798849e-07,-7.980744074075779050e-05,-4.110950490175061933e-04
1.214773563875392959e-07,-5.302880715202835536e-05,-2.778832795109518550e-04
1.214973592454987069e-07,-2.585246830405561833e-05,-1.658566622978821514e-04
1.215173621034581180e-07,6.762196974985205684e-07,-7.735571160623134536e-05
1.215373649614175555e-07,2.534203544130431260e-05,-1.293269375340973140e-05
1.215573678193769665e-07,4.676697420068249856e-05,2.856242624326267923e-05
1.215773706773363776e-07,6.343277042468919904e-05,4.977882300115169521e-05
1.215973735352957886e-07,7.372014055128501241e-05,5.456129881811112593e-05
1.216173763932551997e-07,7.596472678976043413e-05,4.756990299171511135e-05
1.216373792512146372e-07,6.852833827311948184e-05,3.385112565924185352e-05
1.216573821091740482e-07,4.988271554061486564e-05,1.839209959878944410e-05
1.216773849671334592e-07,1.870178799351120407e-05,5.690078390754697586e-06
1.216973878250928703e-07,-2.604265326444924129e-05,-6.319008775539395814e-07
1.217173906830523078e-07,-8.498769983244071433e-05,1.864287975392414469e-06
1.217373935410117188e-07,-1.582947176776650306e-04,1.421697079480543869e-05
1.217573963989711299e-07,-2.455796126445186677e-04,3.596097224371145717e-05
1.217773992569305409e-07,-3.458637745805287511e-04,6.514268686364572036e-05
1.217974021148899520e-07,-4.575506743163633080e-04,9.845320936764058917e-05
1.218174049728493895e-07,-5.784318852634782104e-04,1.314705765490375836e-04
1.218374078308088005e-07,-7.057247890436549797e-04,1.589945500607181411e-04
1.218574106887682115e-07,-8.361424861880735297e-04,1.754508665641524756e-04
1.218774135467276226e-07,-9.659945692468221729e-04,1.753369324705311314e-04
1.218974164046870601e-07,-1.091315538142383339e-03,1.536778741344709291e-04
1.219174192626464711e-07,-1.208015861774977334e-03,1.064608753491121584e-04
1.219374221206058822e-07,-1.312049128067790775e-03,3.101690867628338334e-05
1.219574249785652932e-07,-1.399587478930217847e-03,-7.367778025857033919e-05
1.219774278365247042e-07,-1.467196682407202182e-03,-2.068029585102815248e-04
1.219974306944841418e-07,-1.512001814696118307e-03,-3.656143367983202982e-04
1.220174335524435528e-07,-1.531834646370895539e-03,-5.454902790444316960e-04
1.220374364104029638e-07,-1.525354457502430938e-03,-7.401050955345490380e-04
1.220574392683623749e-07,-1.492135122760879489e-03,-9.417203564761570268e-04
1.220774421263218124e-07,-1.432712858190038612e-03,-1.141577803519452537e-03
1.220974449842812234e-07,-1.348590927793445575e-03,-1.330370602829390562e-03
1.221174478422406345e-07,-1.242199769771553828e-03,-1.498764324006540650e-03
1.221374507002000455e-07,-1.116813302035719055e-03,-1.637935498100168835e-03
1.221574535581594565e-07,-9.764244774659491984e-04,-1.740094139791460281e-03
1.221774564161188941e-07,-8.255853517149738677e-04,-1.798957314093297061e-03
1.221974592740783051e-07,-6.692188756437797773e-04,-1.810143646595531626e-03
1.222174621320377161e-07,-5.124112184646629695e-04,-1.771463440450728871e-03
1.222374649899971272e-07,-3.601945730501481197e-04,-1.683085468747938865e-03
1.222574678479565647e-07,-2.173310227823521462e-04,-1.547569147005743023e-03
1.222774707059159757e-07,-8.810811949957366557e-05,-1.369759166818719986e-03
1.222974735638753868e-07,2.384367465274418117e-05,-1.156548249916708720e-03
1.223174764218347978e-07,1.157025697910275770e-04,-9.165219107712413047e-04
1.223374792797942088e-07,1.855684759812954710e-04,-6.595064669217896684e-04
1.223574821377536464e-07,2.325318395662172072e-04,-3.960475379078085304e-04
1.223774849957130574e-07,2.566949009984990275e-04,-1.368505420986074509e-04
1.223974878536724684e-07,2.591444217292407739e-04,1.077830358673550603e-04
1.224174907116318795e-07,2.418774161066993781e-04,3.284897177784228584e-04
1.224374935695913170e-07,2.076838317761730407e-04,5.173165887892056287e-04
1.224574964275507280e-07,1.599923187338899713e-04,6.681045301181585570e-04
1.224774992855101391e-07,1.026870948685048581e-04,7.767601146667422844e-04
1.224975021434695501e-07,3.990535489226206716e-05,8.414013182603994560e-04
1.225175050014289611e-07,-2.417439563101394818e-05,8.623702684180343256e-04
1.225375078593883986e-07,-8.554231647838242934e-05,8.421147016919437343e-04
1.225575107173478097e-07,-1.405549403539993491e-04,7.849480825186127587e-04
1.225775135753072207e-07,-1.861107734345938416e-04,6.967059161497942028e-04
1.225975164332666318e-07,-2.197952008317903853e-04,5.843221774757909742e-04
1.226175192912260693e-07,-2.399877972930354033e-04,4.553545668992957265e-04
1.226375221491854803e-07,-2.459271745667052805e-04,3.174901895553642684e-04
1.226575250071448914e-07,-2.377307578096299237e-04,1.780640557028959309e-04
1.226775278651043024e-07,-2.163692501516204750e-04,4.362147515212590502e-05
1.226975307230637399e-07,-1.835978888464572358e-04,-8.044793652757975446e-05
1.227175335810231509e-07,-1.418487931606668396e-04,-1.901820783839208305e-04
1.227375364389825620e-07,-9.409063804841186381e-05,-2.832080595185747099e-04
1.227575392969419730e-07,-4.366345968039478755e-05,-3.587854401189304238e-04
1.227775421549013841e-07,5.902468603862092724e-06,-4.177308144362887549e-04
1.227975450128608216e-07,5.107411065743607404e-05,-4.622316206303307782e-04
1.228175478708202326e-07,8.849978855061382474e-05,-4.955645753788739819e-04
1.228375507287796437e-07,1.151806344013459819e-04,-5.217405682327876755e-04
1.228575535867390547e-07,1.286209251784343501e-04,-5.451027825508509422e-04
1.228775564446984922e-07,1.269501434784289491e-04,-5.699079065022891709e-04
1.228975593026579032e-07,1.090112417679014382e-04,-5.999213503814914035e-04
1.229175621606173143e-07,7.441146973328830719e-05,-6.380563219980327477e-04
1.229375650185767253e-07,2.353414707833809024e-05,-6.860834974136690483e-04
1.229575678765361364e-07,-4.248818464701463498e-05,-7.444330636699318139e-04
1.229775707344955739e-07,-1.218368283530388215e-04,-8.121044309598757661e-04
1.229975735924549849e-07,-2.121020287283775698e-04,-8.866913441828530064e-04
1.230175764504143959e-07,-3.104044039815956986e-04,-9.645219729699162003e-04
1.230375793083738070e-07,-4.135358529079466113e-04,-1.040905371925166401e-03
1.230575821663332445e-07,-5.181123135191690026e-04,-1.110468031858297122e-03
1.230775850242926555e-07,-6.207304101138624679e-04,-1.167557610663355009e-03
1.230975878822520666e-07,-7.181201148336488179e-04,-1.206685796669489368e-03
1.231175907402114776e-07,-8.072860470456197281e-04,-1.222978979560806600e-03
1.231375935981708887e-07,-8.856308972278915817e-04,-1.212604225951273472e-03
1.231575964561303262e-07,-9.510556307516272734e-04,-1.173139082964944286e-03
1.231775993140897372e-07,-1.002032525899642767e-03,-1.103856923160340554e-03
1.231976021720491482e-07,-1.037648644764470069e-03,-1.005904713550166175e-03
1.232176050300085593e-07,-1.057618935903287998e-03,-8.823569229902791973e-04
1.232376078879679968e-07,-1.062269735059684578e-03,-7.381373450130246979e-04
1.232576107459274078e-07,-1.052494881864743945e-03,-5.798093899403796055e-04
1.232776136038868189e-07,-1.029687933374435300e-03,-4.152443199371462176e-04
1.232976164618462299e-07,-9.956549706844615259e-04,-2.531853757434902050e-04
1.233176193198056410e-07,-9.525132204772537425e-04,-1.027332075659626075e-04
1.233376221777650785e-07,-9.025811253560087326e-04,2.721603328624052243e-05
1.233576250357244895e-07,-8.482655902562627687e-04,1.285445772399736424e-04
1.233776278936839005e-07,-7.919519204209591158e-04,1.944617529097861057e-04
1.233976307516433116e-07,-7.359014793082534200e-04,2.199910078173390087e-04
1.234176336096027491e-07,-6.821613763103792638e-04,2.023617061569722752e-04
1.234376364675621601e-07,-6.324895989313894778e-04,1.412774175707021736e-04
1.234576393255215712e-07,-5.882979936248749738e-04,3.903959287033023900e-05
1.234776421834809822e-07,-5.506144381922121675e-04,-9.948578226428428763e-05
1.234976450414403933e-07,-5.200644996653620237e-04,-2.670612876347973515e-04
1.235176478993998308e-07,-4.968718931733858042e-04,-4.544235982896639822e-04
1.235376507573592418e-07,-4.808761994348079508e-04,-6.507643181333605488e-04
1.235576536153186528e-07,-4.715656004351133747e-04,-8.443200751594701937e-04
1.235776564732780639e-07,-4.681218811610329735e-04,-1.023038385322557918e-03
1.235976593312375014e-07,-4.694746331116726235e-04,-1.175280304188088465e-03
1.236176621891969124e-07,-4.743614823727696785e-04,-1.290517740321135698e-03
1.236376650471563235e-07,-4.813912384345580804e-04,-1.359982738929940704e-03
1.236576679051157345e-07,-4.891070958573026910e-04,-1.377228136059356579e-03
1.236776707630751455e-07,-4.960473869339960228e-04,-1.338563643680591980e-03
1.236976736210345831e-07,-5.008018414015721594e-04,-1.243338402523389919e-03
1.237176764789939941e-07,-5.020618178979994800e-04,-1.094049931610277570e-03
1.237376793369534051e-07,-4.986634903424525065e-04,-8.962696847521267390e-04
1.237576821949128162e-07,-4.896234629068223687e-04,-6.583864742895086629e-04
1.237776850528722537e-07,-4.741667175443751406e-04,-3.911801644319158155e-04
1.237976879108316647e-07,-4.517471435699241884e-04,-1.072485794870162748e-04
1.238176907687910758e-07,-4.220611439751709745e-04,1.796801464874270748e-04
1.238376936267504868e-07,-3.850549521102685185e-04,4.555101247785274163e-04
1.238576964847099243e-07,-3.409263287565369354e-04,7.065704288165696074e-04
1.238776993426693354e-07,-2.901212559558540146e-04,9.203908231594537829e-04
1.238977022006287464e-07,-2.333261201349598501e-04,1.086413813568334061e-03
1.239177050585881574e-07,-1.714557084112914784e-04,1.196599656967324305e-03
1.239377079165475685e-07,-1.056371569802560834e-04,1.245887000111817449e-03
1.239577107745070060e-07,-3.718981830801747007e-05,1.232480205530792463e-03
1.239777136324664170e-07,3.239911821744694611e-05,1.157944682539151660e-03
1.239977164904258281e-07,1.015034863802290817e-04,1.027103058705524730e-03
1.240177193483852391e-07,1.683917068790591060e-04,8.477371076558053772e-04
1.240377222063446766e-07,2.312651769048912917e-04,6.301122549215009555e-04
1.240577250643040877e-07,2.883014169293808071e-04,3.863524801878017020e-04
1.240777279222634987e-07,3.377016333442459562e-04,1.297028356995807573e-04
1.240977307802229097e-07,3.777420175135296106e-04,-1.262759880366730325e-04
1.241177336381823208e-07,4.068277223058585300e-04,-3.685320627181233664e-04
1.241377364961417583e-07,4.235480658725749637e-04,-5.853150101071925241e-04
1.241577393541011693e-07,4.267311425072034840e-04,-7.668880974756036185e-04
1.241777422120605804e-07,4.154957061658415599e-04,-9.061150902768811116e-04
1.241977450700199914e-07,3.892979664840483744e-04,-9.988846242665922089e-04
1.242177479279794289e-07,3.479708287021646878e-04,-1.044344534374546133e-03
1.242377507859388399e-07,2.917531402305965677e-04,-1.044930045678590805e-03
1.242577536438982510e-07,2.213066917066056202e-04,-1.006182307930899309e-03
1.242777565018576620e-07,1.377190635445986065e-04,-9.363666799360461594e-04
1.242977593598170731e-07,4.249090373487080094e-05,-8.459126558003097693e-04
1.243177622177765106e-07,-6.249314821390154632e-05,-7.467086031580391463e-04
1.243377650757359216e-07,-1.750099401718908921e-04,-6.512938519427760370e-04
1.243577679336953327e-07,-2.925589313022424094e-04,-5.719975390369859240e-04
1.243777707916547437e-07,-4.124373689272851332e-04,-5.200775341157692737e-04
1.243977736496141812e-07,-5.318271123448353819e-04,-5.049134754108947423e-04
1.244177765075735922e-07,-6.478899533515717485e-04,-5.333053543653131119e-04
1.244377793655330033e-07,-7.578676566817725037e-04,-6.089233280313678404e-04
1.244577822234924143e-07,-8.591824782515112028e-04,-7.319458239485849378e-04
1.244777850814518254e-07,-9.495336512047769691e-04,-8.989120263629136716e-04
1.244977879394112629e-07,-1.026985285615037921e-03,-1.102802134687186483e-03
1.245177907973706739e-07,-1.090041321763741446e-03,-1.333345114553209686e-03
1.245377936553300850e-07,-1.137703610460023135e-03,-1.577539833502963895e-03
1.245577965132894960e-07,-1.169509854373752952e-03,-1.820362318763484423e-03
1.245777993712489335e-07,-1.185549005788811205e-03,-2.045620191671112739e-03
1.245978022292083445e-07,-1.186452740027951628e-03,-2.236905838457370777e-03
1.246178050871677556e-07,-1.173362760887651990e-03,-2.378593161187662203e-03
1.246378079451271666e-07,-1.147874887432684312e-03,-2.456819244828695355e-03
1.246578108030865777e-07,-1.111962058007955620e-03,-2.460392217353558376e-03
1.246778136610460152e-07,-1.067879503209672593e-03,-2.381570005969039019e-03
1.246978165190054262e-07,-1.018056322594613171e-03,-2.216661432926030073e-03
1.247178193769648372e-07,-9.649784933370296643e-04,-1.966410779370814446e-03
1.247378222349242483e-07,-9.110688948984600353e-04,-1.636139028188050414e-03
1.247578250928836858e-07,-8.585702157773812205e-04,-1.235628783785035472e-03
1.247778279508430968e-07,-8.094365942540070798e-04,-7.787545599574690561e-04
1.247978308088025079e-07,-7.652395279656651339e-04,-2.828748697213504014e-04
1.248178336667619189e-07,-7.270929765934236802e-04,2.319835210570561222e-04
1.248378365247213564e-07,-6.956017033941877406e-04,7.441065220522001013e-04
1.248578393826807675e-07,-6.708357952000931074e-04,1.231186246429941556e-03
1.248778422406401785e-07,-6.523330202572898270e-04,1.671467584399128313e-03
1.248978450985995895e-07,-6.391292926384337754e-04,2.044884675215964589e-03
1.249178479565590006e-07,-6.298160817172729787e-04,2.334124140616044771e-03
1.249378508145184381e-07,-6.226222094324694980e-04,2.525555570877831193e-03
1.249578536724778491e-07,-6.155161902522916567e-04,2.609976804385655703e-03
1.249778565304372602e-07,-6.063241577549655483e-04,2.583131615834026798e-03
1.249978593883966712e-07,-5.928575480980015746e-04,2.445969953259292777e-03
1.250178622463561087e-07,-5.730441232256020152e-04,2.204635122689890293e-03
1.250378651043155198e-07,-5.450556499097947280e-04,1.870177492897182915e-03
1.250578679622749308e-07,-5.074256226918893043e-04,1.458009509818204708e-03
1.250778708202343418e-07,-4.591508300237997662e-04,9.871311969792406771e-04
1.250978736781937529e-07,-3.997712962246520040e-04,4.791680500720286399e-04
1.251178765361531904e-07,-3.294241531279081762e-04,-4.272641652211517631e-05
1.251378793941126014e-07,-2.488682550494096687e-04,-5.550438335843350945e-04
1.251578822520720125e-07,-1.594777866845360813e-04,-1.035106217388662674e-03
1.251778851100314235e-07,-6.320465381130031986e-05,-1.462199256653916833e-03
1.251978879679908610e-07,3.748898665528926016e-05,-1.818592827926032371e-03
1.252178908259502721e-07,1.397251874709056559e-04,-2.090394539082946011e-03
1.252378936839096831e-07,2.403274107510707208e-04,-2.268191727332808695e-03
1.252578965418690941e-07,3.359550347867695796e-04,-2.347449404354910816e-03
1.252778993998285052e-07,4.232488202754329564e-04,-2.328645440400743498e-03
1.252979022577879427e-07,4.989803843268965844e-04,-2.217139009139818158e-03
1.253179051157473537e-07,5.601984711843772469e-04,-2.022783125869051946e-03
1.253379079737067648e-07,6.043649087210276006e-04,-1.759306155643812486e-03
1.253579108316661758e-07,6.294735961880989659e-04,-1.443499648912926212e-03
1.253779136896256133e-07,6.341466599975714973e-04,-1.094260082195685265e-03
1.253979165475850244e-07,6.177030020139118692e-04,-7.315394799629150241e-04
1.254179194055444354e-07,5.801957952295480484e-04,-3.752640803303717394e-04
1.254379222635038464e-07,5.224169886747647177e-04,-4.428098129375236756e-05
1.254579251214632575e-07,4.458684917256646157e-04,2.446099336190436357e-04
1.254779279794226950e-07,3.527013370959381010e-04,4.774873425147412509e-04
1.254979308373821060e-07,2.456256899934626688e-04,6.439603384926580101e-04
1.255179336953415171e-07,1.277959993931722144e-04,7.376089906160483408e-04
1.255379365533009281e-07,2.676804253081835675e-06,7.561943997335908094e-04
1.255579394112603656e-07,-1.261043485247621213e-04,7.016324857417466235e-04
1.255779422692197767e-07,-2.549097941510552415e-04,5.797392620038861570e-04
1.255979451271791877e-07,-3.802430964577659805e-04,3.997681555932690615e-04
1.256179479851385987e-07,-4.988915939697152139e-04,1.737712870133284416e-04
1.256379508430980098e-07,-6.080533448604504183e-04,-8.417410503202188204e-05
1.256579537010574473e-07,-7.054424652294143724e-04,-3.588262215614562711e-04
1.256779565590168583e-07,-7.893679495055645800e-04,-6.346746116298103858e-04
1.256979594169762694e-07,-8.587824007052944578e-04,-8.968191280803660629e-04
1.257179622749356804e-07,-9.132986147357388717e-04,-1.131782023717368578e-03
1.257379651328951179e-07,-9.531735809541570445e-04,-1.328208539264421305e-03
1.257579679908545290e-07,-9.792610996043299258e-04,-1.477419084953713983e-03
1.257779708488139400e-07,-9.929357932536601525e-04,-1.573785848420628311e-03
1.257979737067733510e-07,-9.959927246220520464e-04,-1.614917752626017500e-03
1.258179765647327621e-07,-9.905280548311470694e-04,-1.601649449283840511e-03
1.258379794226921996e-07,-9.788071222622408540e-04,-1.537841749489919640e-03
1.258579822806516106e-07,-9.631269446991383822e-04,-1.430011864517586771e-03
1.258779851386110217e-07,-9.456804141322978571e-04,-1.286821415404929047e-03
1.258979879965704327e-07,-9.284293501199907634e-04,-1.118457825761883353e-03
1.259179908545298702e-07,-9.129931080388679638e-04,-9.359500215892511748e-04
1.259379937124892812e-07,-9.005586253603434579e-04,-7.504620588694397307e-04
1.259579965704486923e-07,-8.918166720209511761e-04,-5.726082823706755108e-04
1.259779994284081033e-07,-8.869277051850392966e-04,-4.118309528734749678e-04
1.259980022863675408e-07,-8.855191821459139963e-04,-2.758761904514498440e-04
1.260180051443269519e-07,-8.867145351432674082e-04,-1.703969375153088067e-04
1.260380080022863629e-07,-8.891923415205800658e-04,-9.870293421046453923e-05
1.260580108602457740e-07,-8.912726165235219326e-04,-6.166799361334595643e-05
1.260780137182051850e-07,-8.910256961656100099e-04,-5.779478730644168922e-05
1.260980165761646225e-07,-8.863979392987001577e-04,-8.342753545958316648e-05
1.261180194341240335e-07,-8.753475261914885541e-04,-1.330940422053669648e-04
1.261380222920834446e-07,-8.559830166412208926e-04,-1.999509633464328527e-04
1.261580251500428556e-07,-8.266970885974096175e-04,-2.763004774512326780e-04
1.261780280080022931e-07,-7.862880248390513929e-04,-3.541429676235972402e-04
1.261980308659617042e-07,-7.340620474985468233e-04,-4.257290830517756509e-04
1.262180337239211152e-07,-6.699104958883258598e-04,-4.840756609266735682e-04
1.262380365818805263e-07,-5.943570614084930925e-04,-5.234133264448146729e-04
1.262580394398399373e-07,-5.085717768711419404e-04,-5.395388897132247490e-04
1.262780422977993748e-07,-4.143501349086197187e-04,-5.300525430560500389e-04
1.262980451557587858e-07,-3.140574991029046947e-04,-4.944678574252308126e-04
1.263180480137181969e-07,-2.105407831932560171e-04,-4.341911480912817546e-04
1.263380508716776079e-07,-1.070111168605458399e-04,-3.523753669407040994e-04
1.263580537296370454e-07,-6.902801870096232695e-06,-2.536617305681080400e-04
1.263780565875964565e-07,8.628479299494128054e-05,-1.438293033812762588e-04
1.263980594455558675e-07,1.691547178271313677e-04,-2.937829252908278721e-05
1.264180623035152785e-07,2.385809662984249659e-04,8.292345190290918234e-05
1.264380651614746896e-07,2.918694459128309588e-04,1.864995093388548022e-04
1.264580680194341271e-07,3.269029799428024765e-04,2.753986653214034880e-04
1.264780708773935381e-07,3.422625363061061027e-04,3.446748983883974205e-04
1.264980737353529492e-07,3.373178950842174750e-04,3.906892880515850253e-04
1.265180765933123602e-07,3.122823469903410177e-04,4.113152833093317658e-04
1.265380794512717977e-07,2.682276977157596848e-04,4.060356232403399359e-04
1.265580823092312088e-07,2.070577593203869150e-04,3.759267094990010596e-04
1.265780851671906198e-07,1.314405486349054931e-04,3.235338916466626259e-04
1.265980880251500308e-07,4.470148458965089527e-05,2.526484339095034452e-04
1.266180908831094419e-07,-4.931812151895521515e-05,1.680034096354826633e-04
1.266380937410688794e-07,-1.464311580925825986e-04,7.491100120305625156e-05
1.266580965990282904e-07,-2.422956985113815589e-04,-2.113266128221655336e-05
1.266780994569877015e-07,-3.326179760199514412e-04,-1.148471322013758299e-04
1.266981023149471125e-07,-4.133576477417241291e-04,-2.015438073614575737e-04
1.267181051729065500e-07,-4.809253163599828550e-04,-2.774525814427850588e-04
1.267381080308659611e-07,-5.323624388661795997e-04,-3.399766353899737886e-04
1.267581108888253721e-07,-5.654944064293347845e-04,-3.878581100702663633e-04
1.267781137467847831e-07,-5.790487052294407931e-04,-4.212436697441314295e-04
1.267981166047441942e-07,-5.727316184143606704e-04,-4.416459028536104544e-04
1.268181194627036317e-07,-5.472588354762032052e-04,-4.518036822225814575e-04
1.268381223206630427e-07,-5.043375094899869761e-04,-4.554515340153095660e-04
1.268581251786224538e-07,-4.465996419223825973e-04,-4.570142861402730415e-04
1.268781280365818648e-07,-3.774890659781551805e-04,-4.612483727722844888e-04
1.268981308945413023e-07,-3.011066248225513779e-04,-4.728548283538661144e-04
1.269181337525007134e-07,-2.220202836650496392e-04,-4.960909747114715038e-04
1.269381366104601244e-07,-1.450487647120092896e-04,-5.344079633995779764e-04
1.269581394684195354e-07,-7.502875406521117925e-05,-5.901396760324248598e-04
1.269781423263789465e-07,-1.657672013061235993e-05,-6.642651213204086181e-04
1.269981451843383840e-07,2.614315359641863467e-05,-7.562616232464047230e-04
1.270181480422977950e-07,4.963351466537555429e-05,-8.640600910136114060e-04
1.270381509002572061e-07,5.125012051834207009e-05,-9.841068938565315435e-04
1.270581537582166171e-07,2.935030540932751593e-05,-1.111529777425437383e-03
1.270781566161760546e-07,-1.660421734911596509e-05,-1.240398318190638963e-03
1.270981594741354657e-07,-8.599596444084166129e-05,-1.364063072973959552e-03
1.271181623320948767e-07,-1.770550272900947900e-04,-1.475552257473185551e-03
1.271381651900542877e-07,-2.869178540002811678e-04,-1.568000829239149518e-03
1.271581680480137252e-07,-4.117394738078133465e-04,-1.635084516829872926e-03
1.271781709059731363e-07,-5.468545328262570124e-04,-1.671430782096384408e-03
1.271981737639325473e-07,-6.869800648750710396e-04,-1.672979965679682705e-03
1.272181766218919584e-07,-8.264507919864523891e-04,-1.637272868044417759e-03
1.272381794798513694e-07,-9.594760458741295956e-04,-1.563645568479300101e-03
1.272581823378108069e-07,-1.080406214456741763e-03,-1.453318091185177782e-03
1.272781851957702180e-07,-1.183996011950922550e-03,-1.309370218417065706e-03
1.272981880537296290e-07,-1.265651884191325641e-03,-1.136604896125164568e-03
1.273181909116890400e-07,-1.321651499157785493e-03,-9.413068187083423752e-04
1.273381937696484775e-07,-1.349324511292039792e-03,-7.309104575294760910e-04
1.273581966276078886e-07,-1.347185571681825452e-03,-5.135975835090590734e-04
1.273781994855672996e-07,-1.315012801163106728e-03,-2.978488553191230076e-04
1.273982023435267107e-07,-1.253867542319609014e-03,-9.197701032760371206e-05
1.274182052014861217e-07,-1.166054032822432841e-03,9.632958600075205188e-05
1.274382080594455592e-07,-1.055020557475920074e-03,2.604248847172340830e-04
1.274582109174049703e-07,-9.252064949468230331e-04,3.950588421383894027e-04
1.274782137753643813e-07,-7.818423343166818005e-04,4.966451382564086945e-04
1.274982166333237923e-07,-6.307120621274462692e-04,5.634266270141246582e-04
1.275182194912832298e-07,-4.778891941870811334e-04,5.955286738265250755e-04
1.275382223492426409e-07,-3.294590518166738810e-04,5.948976143760705730e-04
1.275582252072020519e-07,-1.912405903443781642e-04,5.651288218152492352e-04
1.275782280651614630e-07,-6.852114023957696690e-05,5.111958348940647857e-04
1.275982309231208740e-07,3.418318689652599375e-05,4.390982333457498030e-04
1.276182337810803115e-07,1.133299159593758774e-04,3.554510519025545290e-04
1.276382366390397225e-07,1.665057508188576675e-04,2.670421753434122571e-04
1.276582394969991336e-07,1.925278379898657665e-04,1.803861214449430409e-04
1.276782423549585446e-07,1.914860108443484118e-04,1.013027715789399544e-04
1.276982452129179821e-07,1.647241711806987294e-04,3.454794037023927128e-05
1.277182480708773932e-07,1.147619513111761906e-04,-1.648070724102662556e-05
1.277382509288368042e-07,4.516072478632701930e-05,-4.994376529179948799e-05
1.277582537867962153e-07,-3.965924976060025052e-05,-6.565366610449724675e-05
1.277782566447556263e-07,-1.346413959421853567e-04,-6.505604404327837821e-05
1.277982595027150638e-07,-2.343440351508932820e-04,-5.110043176863781960e-05
1.278182623606744748e-07,-3.332078389893577746e-04,-2.800897227691533732e-05
1.278382652186338859e-07,-4.258263840443381317e-04,-9.584117447228031154e-07
1.278582680765932969e-07,-5.072066103186631840e-04,2.430375362585471548e-05
1.278782709345527344e-07,-5.730065797406375854e-04,4.188382724372181204e-05
1.278982737925121455e-07,-6.197391518355918529e-04,4.617933799184591615e-05
1.279182766504715565e-07,-6.449319742301928924e-04,3.230062868960224863e-05
1.279382795084309676e-07,-6.472364320988661631e-04,-3.551163630489007766e-06
1.279582823663903786e-07,-6.264807954752586944e-04,-6.377478517574999579e-05
